614.411,48.978
649.255,49.206
501.48,49.134
687.722,49.134
499.701,50.888
686.474,49.446
697.727,50.36
518.95,49.758
557.094,51.131
647.354,49.945
488.846,50.382
640.969,52.155
705.114,50.772
503.352,50.694
588.986,52.821
723.91,52.098
703.632,52.254
702.904,52.774
497.737,52.878
702.073,52.878
389.694,53.294
729.213,53.19
434.824,53.814
391.466,55.711
701.925,56.96
725.123,54.403
728.16,54.009
496.957,54.438
684.464,55.131
434.72,54.749
544.063,54.905
639.836,54.749
542.504,55.373
589.922,55.217
512.686,57.661
518.014,56.153
720.01,55.742
469.036,55.685
649.663,55.841
469.66,56.153
477.979,56.361
590.39,55.997
689.15,57.977
728.901,55.997
470.596,56.309
471.532,56.309
472.156,56.309
541.724,56.309
473.56,56.777
591.922,59.01
649.663,56.621
383.943,58.551
713.338,57.453
728.901,56.933
524.583,58.545
742.316,57.245
741.338,58.93
546.247,58.337
679.75,58.77
625.906,59.597
678.129,59.351
682.887,59.117
629.073,60.209
740.132,60.677
628.449,60.677
380.127,60.989
397.285,60.989
621.742,60.989
627.825,60.989
392.957,62.717
541.232,61.961
375.294,64.041
513.446,64.929
677.739,62.237
820.363,65.529
622.054,63.017
676.804,62.861
674.464,63.952
702.697,63.484
379.341,66.189
631.747,64.153
443.951,66.199
524.739,64.94
538.071,65.057
700.258,64.732
389.018,65.2
698.579,65.169
736.389,65.356
671.5,65.46
386.143,66.337
632.886,67.101
667.519,68.504
722.288,66.666
734.517,67.332
383.87,66.916
532.526,69.991
698.875,67.618
700.825,67.228
373.576,67.852
585.889,70.842
378.825,73.119
521.134,69.412
372.024,70.652
681.795,70.348
395.368,71.417
508.188,70.66
604.249,73.201
528.621,70.972
374.589,71.44
527.139,71.751
656.061,72.538
649.843,72.219
765.713,72.219
509.591,72.843
528.413,72.947
652.47,72.843
666.197,72.843
621.515,74.807
651.613,73.311
729.005,73.259
766.441,73.467
771.328,73.467
509.279,73.467
658.866,73.623
509.799,73.987
649.871,73.987
665.729,73.935
648.571,74.247
656.545,74.325
728.277,74.247
766.857,74.507
599.749,75.027
795.999,76.884
531.57,76.627
532.677,75.339
556.845,78.677
634.065,75.859
632.661,76.119
673.968,77.083
810.056,76.721
560.545,76.379
670.876,76.275
568.864,76.587
571.464,77.003
622.834,76.899
644.359,76.899
669.784,77.055
811.26,76.899
557.946,77.211
627.953,77.877
643.112,77.211
669.005,77.211
532.833,77.679
643.528,77.939
667.271,78.389
645.295,78.147
519.262,78.459
568.24,78.771
597.513,79.343
617.843,79.473
547.589,79.831
637.808,79.395
378.661,80.611
505.567,80.174
783.499,82.315
504.288,80.642
645.538,81.613
512.594,81.188
514.271,81.266
538.079,82.032
650.506,82.118
615.503,81.812
507.096,81.89
518.014,82.202
553.505,82.569
505.984,83.197
647.791,82.514
728.815,84.623
657.732,83.305
654.498,83.138
494.025,83.793
481.515,84.475
589.786,85.342
501.792,84.386
502.728,84.386
503.664,84.386
627.415,86.387
617.219,85.322
630.773,85.899
514.895,85.946
549.523,85.946
616.907,85.946
590.965,87.448
553.92,87.792
790.493,90.821
418.574,87.57
558.979,87.876
631.339,88.015
653.094,87.194
786.915,88.813
513.647,88.286
587.27,88.13
589.111,89.034
661.205,90.713
586.958,89.533
555.594,90.757
532.365,90.001
534.029,90.789
632.505,90.001
733.269,90.157
832.161,90.313
586.43,91.705
523.751,93.598
634.533,91.171
479.659,92.751
533.067,91.561
633.129,91.249
637.856,91.585
540.788,91.561
624.082,91.561
710.233,92.366
716.735,91.561
542.504,91.873
715.955,92.564
521.758,92.185
581.416,94.105
719.543,92.185
516.767,92.809
554.228,93.264
719.008,93.21
722.491,94.449
708.624,93.433
714.863,93.745
501.348,96.729
544.063,94.369
537.169,94.743
789.074,95.763
642.592,95.409
701.293,95.461
734.517,95.825
551.394,95.617
582.965,96.053
511.095,96.07
712.991,95.929
455.31,96.397
570.296,97.729
508.032,96.631
546.926,97.529
581.12,97.355
708.024,98.765
494.783,99.158
712.003,97.644
641.115,97.956
662.453,97.644
770.038,98.717
539.618,98.112
825.61,97.8
623.302,98.112
671.856,98.962
757.446,98.112
758.538,98.112
579.783,98.424
787.706,98.736
384.454,101.576
604.349,99.941
683.01,101.727
550.459,99.984
782.257,100.856
644.047,99.672
723.953,101.74
460.301,100.452
661.2,101.834
649.912,100.982
677.343,101.181
478.785,101.232
549.211,101.232
607.548,101.638
689.074,102.203
611.146,102.922
673.06,102.168
759.563,102.513
762.281,102.168
778.504,102.168
420.37,102.48
595.61,103.605
618.308,104.023
506.628,102.792
574.558,103.104
599.125,102.792
746.644,103.429
821.349,104.681
604.394,103.416
764.523,103.762
789.536,105.464
529.869,103.728
600.477,104.248
776.92,104.805
545.467,104.352
601.621,104.352
602.556,104.352
753.235,104.352
770.87,105.581
490.133,105.151
752.143,104.664
605.801,105.412
542.421,107.517
548.443,105.815
576.04,105.599
644.359,105.287
562.442,105.911
566.587,105.755
571.516,106.067
703.424,106.119
702.541,106.223
588.518,106.535
347.683,106.847
523.63,106.847
586.418,108.227
608.796,107.003
347.059,107.159
443.767,107.315
444.391,107.159
716.111,107.159
345.772,107.9
578.379,107.69
538.916,107.939
714.158,109.135
722.818,107.939
614.216,108.29
822.456,109.88
537.356,108.407
343.939,109.468
784.4,111.756
634.564,110.217
538.604,109.967
686.119,111.15
816.563,109.967
480.995,110.695
483.837,111.561
499.921,110.903
814.268,112.968
634.377,111.839
339.572,112.151
340.196,112.151
492.155,113.276
556.861,114.176
567.596,114.685
581.499,113.399
609.732,112.463
635.437,115.309
494.555,114.522
537.46,115.192
540.915,115.1
625.77,115.185
582.591,114.958
495.033,116.05
352.83,116.206
630.009,116.206
379.295,118.743
467.969,119.02
495.865,116.83
537.307,117.776
496.021,117.454
561.689,117.454
497.425,117.766
560.789,119.086
512.399,119.578
538.978,119.513
820.806,119.887
564.887,120.574
821.242,120.574
615.923,121.486
820.619,120.886
455.934,121.354
471.844,121.198
701.718,124.679
563.249,121.822
471.22,122.133
532.559,123.846
613.397,122.445
607.9,123.813
612.071,122.601
692.148,123.918
515.321,124.546
415.782,124.134
632.2,124.869
509.591,124.161
550.084,124.255
475.967,125.43
494.461,125.253
534.22,125.828
388.238,125.565
464.981,126.994
588.184,127.516
643.28,127.15
494.097,125.981
536.708,126.597
463.421,126.189
693.026,126.189
473.404,126.501
644.671,126.501
404.148,126.813
463.005,127.125
693.65,126.813
545.363,127.887
389.148,128.711
550.674,128.384
561.689,127.749
454.16,134.093
495.865,128.529
476.991,129.465
543.997,129.398
479.393,129.558
475.899,129.621
528.621,129.621
627.581,131.539
821.554,129.933
480.406,130.522
475.276,130.556
690.374,131.024
389.486,131.18
527.876,133.546
581.499,131.492
648.181,131.804
821.554,131.804
413.871,133.208
427.545,132.428
649.351,132.428
821.554,132.428
389.902,133.624
488.014,134.001
698.924,135.542
546.621,134.206
355.125,134.478
368.48,134.456
460.644,135.298
774.214,134.632
821.526,135.491
369.208,134.612
653.646,135.872
600.363,136.893
413.819,135.236
773.512,135.86
571.247,137.852
389.774,139.387
506.68,137.004
465.241,137.316
476.679,137.264
569.488,137.108
607.325,138.979
406.332,137.732
505.848,137.732
450.942,139.135
507.72,138.979
507.096,139.707
463.109,139.915
526.125,140.227
525.086,141.059
497.425,141.319
607.236,141.319
626.89,141.475
324.597,141.787
448.837,142.177
518.612,142.697
324.285,142.411
388.602,143.347
447.979,143.035
626.89,143.035
447.153,145.069
516.871,143.763
627.046,143.659
457.65,144.283
515.987,144.283
606.924,144.283
388.238,144.595
495.975,145.843
449.947,146.556
453.516,145.628
606.59,145.798
499.114,146.832
819.804,147.137
517.702,146.311
387.302,146.467
516.767,146.467
452.502,146.779
628.574,147.153
446.575,147.091
515.987,147.091
370.508,147.662
386.387,150.304
514.999,147.506
512.087,148.026
522.59,148.234
630.149,150.64
492.433,148.754
478.083,148.962
522.07,148.962
697.234,152.443
474.964,149.43
476.991,149.586
452.502,150.054
476.211,149.898
396.661,150.21
445.951,150.21
513.491,150.21
481.949,151.648
400.983,152.16
451.722,150.99
511.463,151.213
555.512,152.132
479.253,151.77
600.061,152.238
593.572,152.456
592.418,152.862
591.638,153.33
384.806,153.954
473.404,153.954
384.338,154.734
391.669,155.163
239.861,156.384
459.178,157.027
501.697,158.124
468.516,157.593
561.737,157.673
354.608,158.384
442.207,157.853
409.451,158.165
486.922,158.425
381.999,158.321
361.565,158.633
441.584,158.633
381.375,158.945
359.778,160.803
432.338,159.597
535.574,159.435
457.962,159.881
475.665,159.803
533.925,159.569
354.608,160.318
444.363,160.562
533.145,160.609
404.983,163.478
445.639,160.817
484.4,161.285
738.962,161.285
761.865,162.03
475.338,161.878
357.666,161.753
540.049,162.459
439.894,162.676
471.407,162.689
472.78,162.065
515.519,162.377
464.669,163.001
493.057,163.313
310.247,163.625
486.724,166.547
438.464,163.937
517.547,163.937
466.853,164.56
473.716,164.872
542.66,166.29
544.115,165.08
369.273,166.421
378.879,165.496
447.823,165.496
471.428,165.808
509.453,166.016
537.876,165.704
349.554,165.808
473.021,166.773
348.463,166.276
470.284,166.432
549.835,166.952
422.315,167.982
632.514,167.607
480.044,167.234
525.19,167.056
659.641,170.099
401.964,167.68
493.587,169.505
496.177,168.304
735.869,168.72
363.281,169.396
467.009,169.24
465.917,169.552
512.087,169.708
436.08,170.555
472.624,170.332
482.659,170.696
431.186,172.237
310.594,172.256
364.009,172.178
480.683,171.84
371.08,172.671
448.169,173.018
479.799,172.905
443.651,177.245
465.293,173.919
617.479,174.127
418.428,176.924
454.686,175.063
455.934,174.543
498.793,176.085
622.335,174.949
624.394,174.855
625.174,174.855
626.578,175.167
424.738,175.479
477.189,177.233
342.691,175.791
516.039,175.999
448.135,176.259
388.55,177.039
446.887,177.039
430.977,177.351
371.86,177.663
363.861,179.389
470.44,178.813
369.322,179.799
414.874,179.059
521.134,178.599
523.422,179.015
566.028,179.024
306.064,182.126
438.492,179.818
404.577,179.925
506.305,181.145
416.315,180.471
323.792,181.809
394.914,181.344
411.635,181.094
452.097,182.693
493.219,182.778
840.376,182.03
401.451,182.488
441.615,183.069
410.387,181.718
439.244,181.718
530.909,181.926
754.638,182.03
369.208,182.342
409.451,182.342
438.464,182.342
356.522,183.174
368.896,182.966
669.146,183.59
448.135,183.278
436.124,184.136
368.272,184.37
448.759,184.526
557.478,184.994
558.414,184.838
435.032,185.15
541.876,186.302
434.408,185.878
497.425,185.774
377.319,186.086
498.049,186.086
651.035,186.148
304.008,186.398
376.695,186.71
383.168,188.225
443.299,186.71
301.924,188.819
401.652,187.178
459.989,187.022
373.849,190.54
457.716,188.463
400.248,187.958
611.503,188.37
446.661,189.956
462.307,189.116
494.149,189.439
592.058,191.281
614.723,189.206
365.569,189.829
619.034,190.925
352.835,192.101
387.146,189.829
395.361,190.141
751.051,189.829
364.841,190.141
437.06,190.141
444.235,190.453
457.064,192.81
389.049,191.015
454.374,191.077
476.055,191.233
393.853,191.389
444.454,192.419
474.652,191.597
393.073,191.857
435.656,191.701
436.28,191.701
450.786,193.811
410.416,192.524
345.811,192.325
391.981,192.325
434.252,192.481
488.69,192.325
712.263,192.637
344.033,194.56
387.177,193.011
489.314,192.637
487.692,193.76
398.533,193.573
468.603,196.069
427.753,194.561
660.643,196.222
368.272,194.955
398.845,194.509
420.604,195.523
425.725,196.606
378.411,195.913
418.888,196.069
399.783,198.42
453.349,196.603
587.582,196.069
590.39,196.069
350.178,196.381
376.64,197.907
450.786,196.381
403.524,196.693
416.938,196.693
470.596,197.434
591.014,196.693
342.691,197.005
350.178,197.005
349.725,198.451
415.795,197.733
364.217,197.94
372.952,197.94
374.512,198.408
410.699,198.252
592.99,198.798
423.178,199.032
464.773,198.668
465.917,198.564
557.01,198.564
557.946,198.564
363.437,199.032
464.045,198.876
540.008,198.876
609.108,199.188
538.292,199.188
612.071,199.188
380.335,199.708
463.109,199.5
412.415,199.812
413.507,199.812
630.321,199.812
337.804,200.436
379.139,200.696
420.959,200.263
461.861,200.124
608.64,200.28
662.141,200.436
583.059,200.748
403.686,202.939
417.25,201.684
463.889,201.684
463.07,202.776
521.901,203.794
680.376,204.351
392.605,204.414
583.839,204.18
666.568,207.198
372.016,205.116
534.237,205.116
365.79,207.001
371.392,206.052
533.145,205.74
534.237,205.74
473.716,206.363
530.805,206.753
385.586,206.519
431.133,206.987
384.985,207.745
286.382,207.767
445.327,208.43
413.819,207.923
387.324,209.127
451.226,210.476
457.416,209.717
367.18,209.795
454.27,210.523
693.338,210.232
694.897,210.419
360.941,210.731
365.387,210.809
506.472,210.835
528.309,210.731
503.083,211.581
525.737,212.085
594.601,211.199
363.593,211.563
383.246,211.355
395.881,211.667
461.237,211.667
442.457,212.353
494.658,212.372
533.613,211.979
447.511,212.291
460.457,212.447
490.562,212.291
491.81,212.291
492.433,212.291
537.876,212.967
357.042,212.603
382.103,212.915
449.383,214.163
438.291,214.319
506.94,212.915
540.008,212.915
308.141,213.89
505.536,213.539
365.153,214.319
391.981,214.163
306.816,214.786
378.769,216.071
459.521,214.786
306.434,216.173
404.148,215.566
534.393,215.878
761.703,217.383
451.59,217.612
352.592,217.2
455.518,218.049
311.807,217.438
305.256,217.594
330.993,218.218
430.852,218.28
349.502,220.168
395.163,218.592
676.18,218.92
429.417,218.842
675.001,219.778
289.814,220.87
400.716,220.714
425.517,221.494
420.838,223.043
661.829,222.898
663.077,223.053
665.573,223.209
536.146,224.482
762.843,224.603
531.741,223.833
457.494,224.145
310.214,227.362
281.027,224.977
342.027,226.265
455.988,226.437
592.574,225.185
413.569,226.033
443.27,227.489
533.301,226.641
763.217,226.641
395.023,227.187
425.601,227.481
532.989,227.265
393.604,227.764
338.994,231.311
718.522,229.25
719.854,230.759
307.128,231.009
307.751,231.009
336.14,231.009
335.62,231.944
470.924,233.021
871.468,233.843
385.402,233.845
326.236,235.75
357.666,233.608
360.82,233.955
304.008,234.752
872.092,235.688
383.012,236.416
373.888,236.312
307.206,238.34
877.115,239.568
350.723,240.256
332.652,239.956
338.012,238.808
498.86,239.494
447.054,240.774
307.627,240.118
626.994,239.951
497.269,240.055
325.221,240.367
400.092,240.367
396.73,243.695
493.681,240.679
627.201,240.679
323.974,242.321
392.605,240.991
492.745,240.991
268.756,241.888
308.126,242.52
291.061,242.083
386.366,242.551
385.586,242.863
301.865,244.301
422.304,245.816
470.128,245.671
470.908,245.671
486.298,246.061
631.688,247.117
468.516,246.555
392.659,248.048
467.476,247.231
320.854,247.855
465.605,247.855
646.855,247.855
342.691,248.167
341.963,248.686
646.044,248.603
644.359,249.484
389.486,249.414
340.82,249.83
387.257,251.242
418.186,250.038
391.358,250.832
395.968,251.688
643.112,250.35
644.047,250.35
458.741,250.662
457.026,250.974
415.095,251.712
321.53,251.806
455.31,251.598
313.02,252.465
442.519,251.91
483.699,251.988
492.191,252.083
451.109,252.96
385.534,252.638
413.507,252.612
299.016,253.431
337.655,253.693
384.806,253.158
412.675,253.262
448.26,253.439
470.159,253.407
311.859,253.782
384.182,253.626
392.293,254.786
445.951,253.782
446.887,253.782
585.398,253.782
382.588,254.874
388.987,254.406
532.989,254.094
410.231,254.64
310.871,254.718
274.594,255.342
440.492,255.342
441.272,255.342
506.472,255.342
401.184,256.278
272.5,256.434
367.96,258.039
581.031,256.901
672.876,258.205
404.772,257.525
463.733,257.525
429.067,258.909
385.929,259.647
415.153,260.393
675.452,259.813
411.36,261.81
492.433,262.829
413.039,263.141
468.1,263.141
377.502,265.795
498.205,263.765
497.893,264.389
235.033,265.917
295.959,265.137
390.578,264.701
598.014,266.03
390.858,266.884
638.744,266.572
367.414,268.21
331.877,269.822
417.874,269.068
365.777,270.004
463.577,270.755
381.999,270.316
380.439,270.628
465.137,271.096
330.837,271.252
379.429,272.069
334.171,272.268
256.096,273.332
367.718,273.99
241.259,274.461
242.926,274.247
469.49,274.173
472.312,274.527
518.95,274.059
518.326,274.371
516.143,274.943
366.712,274.995
393.662,276.199
208.859,275.619
255.342,275.307
283.574,275.307
513.023,275.502
359.901,277.716
380.649,278.013
302.032,277.218
503.679,277.582
472.78,277.335
197.005,277.803
324.669,279.501
379.503,278.427
320.23,278.973
470.076,279.259
501.792,279.155
489.439,280.236
256.451,280.784
469.036,280.299
748.243,280.299
278.516,281.145
345.079,281.607
199.604,281.027
250.584,281.313
277.616,282.42
380.354,283.795
533.193,283.457
710.84,284.876
250.038,283.73
807.048,284.042
354.338,285.238
372.536,285.81
337.781,289.304
869.844,287.859
237.404,287.162
303.384,287.474
351.894,287.474
710.808,287.474
233.192,287.786
237.425,289.476
381.375,288.098
511.463,288.566
512.711,288.41
512.122,290.126
276.493,291.155
298.198,292.2
319.138,291.529
396.037,291.061
394.789,291.217
293.401,291.529
461.341,291.633
713.74,292.247
293.401,292.309
812.819,292.621
325.845,292.465
324.196,294.686
515.228,293.638
369.52,293.798
419.434,293.401
463.421,295.273
675.088,295.897
290.625,297.176
530.365,297.695
336.296,297.457
292.153,297.769
312.086,300.162
808.66,298.081
291.841,298.393
229.681,299.488
291.155,298.892
506.873,299.596
289.97,299.89
319.83,301.516
410.699,299.952
294.649,300.264
307.223,300.696
661.517,300.732
528.403,301.653
561.377,301.434
338.948,301.668
372.255,303.902
306.296,302.032
183.902,302.448
338.324,302.136
337.466,303.423
427.556,303.925
196.585,304.91
326.228,304.441
283.56,304.788
649.351,304.32
291.295,305.412
292.378,308.846
336.764,304.944
249.102,305.49
691.778,305.256
194.103,307.974
290.593,306.753
371.158,307.05
726.997,307.85
266.884,307.439
682.419,307.595
277.357,309.424
290.282,307.751
306.192,308.219
391.046,309.374
305.256,309.311
392.917,309.311
503.555,310.278
313.991,309.935
418.498,309.935
304.944,310.247
313.367,310.559
303.084,313.18
312.483,311.547
321.166,312.223
372.328,312.119
311.963,312.431
684.915,312.431
421.306,313.211
872.623,313.679
421.93,313.679
734.985,314.147
311.183,314.303
258.669,315.135
309.556,315.684
311.762,316.635
377.059,315.758
301.408,315.862
291.217,317.422
691.946,320.807
309.998,319.388
359.225,319.59
354.858,319.138
726.822,319.606
353.454,319.606
645.919,320.23
273.248,321.384
540.431,320.809
308.999,321.166
226.143,322.879
267.508,321.79
513.287,321.814
267.508,322.726
478.727,323.369
342.513,323.884
665.093,324.933
479.331,324.285
458.959,326.773
341.194,325.596
541.381,326.077
296.521,325.533
310.403,325.845
634.432,327.911
309.935,326.469
295.897,326.781
334.736,326.937
487.194,327.543
300.639,327.53
466.385,327.197
206.052,327.405
294.072,329.059
534.953,329.397
321.79,328.653
699.577,328.653
309.207,329.173
309.935,328.965
595.069,328.965
595.693,329.589
495.241,330.161
700.825,329.901
702.996,332.403
284.978,330.993
489.626,330.837
597.111,331.489
358.601,331.773
359.537,331.773
357.977,332.085
291.467,333.416
306.923,338.125
432.035,333.59
672.247,334.913
552.954,333.8
627.825,333.644
527.551,335.057
602.4,333.956
190.219,335.204
490.973,336.266
326.573,335.568
289.728,338.871
582.814,336.185
189.79,336.53
372.952,336.244
393.168,337.517
268.288,336.452
611.263,337.076
658.683,337.618
481.29,339.134
575.977,337.6
119.95,337.7
292.933,337.856
472.364,337.908
287.474,338.012
332.591,338.753
676.212,341.313
286.46,340.352
394.165,339.572
673.684,339.572
394.477,340.196
375.494,341.143
617.96,340.897
640.361,341.443
679.611,340.508
701.965,341.527
295.931,343.071
393.229,341.287
668.069,342.49
431.497,341.651
587.371,342.168
500.856,341.755
285.914,342.379
338.324,343.055
476.367,342.847
285.446,343.419
703.74,344.179
564.51,345.974
589.922,343.627
502.416,343.939
709.498,347.069
279.893,345.031
471.889,344.786
590.858,344.719
669.316,344.563
277.179,344.875
443.923,345.187
504.257,345.218
242.343,345.499
276.867,345.499
304.008,345.499
240.817,346.984
245.671,345.811
294.462,346.248
540.788,345.811
304.008,346.123
592.574,346.372
285.602,346.435
526.073,347.024
529.557,346.747
685.707,349.846
285.134,347.527
294.025,347.527
303.259,347.745
581.405,348.244
103.229,348.369
293.167,349.035
328.33,349.303
634.318,348.619
284.666,348.307
296.209,348.463
100.546,348.743
239.744,348.931
283.617,349.725
284.354,348.931
103.416,349.398
402.829,351.568
713.303,349.554
102.564,351.274
219.964,351.03
521.054,350.692
101.076,350.49
282.638,350.646
292.777,350.49
349.774,352.114
584.094,351.611
292.376,351.694
280.258,355.367
711.743,351.426
715.383,351.634
408.515,351.738
716.111,352.05
408.141,352.892
712.055,352.362
779.868,352.869
370.169,353.703
328.185,352.986
328.06,354.53
400.716,353.61
520.215,354.415
266.572,353.922
641.864,353.922
642.488,353.922
689.282,353.922
690.468,354.671
568.864,354.546
279.363,355.17
270.242,358.158
410.855,356.496
453.781,357.104
680.391,357.198
453.126,357.354
647.479,357.354
683.233,359.884
376.383,359.537
501,361.384
685.851,360.369
462.797,360.395
545.779,360.161
350.536,362.391
718.662,363.281
295.068,363.027
261.893,361.944
413.596,362.345
583.371,361.877
684.603,361.721
538.747,362.586
388.55,362.345
585.086,362.345
285.014,365.514
522.096,364.243
261.269,362.969
278.531,366.548
698.953,362.969
698.817,366.619
412.415,364.919
219.466,364.841
230.073,364.841
529.245,364.841
537.476,365.273
700.513,364.841
701.345,365.465
229.397,365.881
529.037,365.569
274.163,365.881
412.493,366.089
527.685,365.777
238.665,369.202
576.923,366.79
688.97,366.089
702.073,366.089
721.414,366.4
689.594,367.024
412.727,367.336
541.328,368.2
282.794,367.492
447.631,368.322
685.383,368.389
271.42,370.127
240.523,368.584
445.327,368.896
541.724,369.208
682.731,369.208
726.406,369.832
208.696,371.648
276.912,370.991
727.446,370.664
605.52,371.236
728.901,371.704
440.128,372.744
730.773,373.42
256.901,373.576
697.393,375.34
279.81,374.595
321.382,374.488
388.082,374.044
378.151,374.719
530.181,375.759
114.022,376.539
252.254,377.868
367.521,379.028
633.441,376.695
262.018,377.257
473.131,378.607
597.877,377.631
572.608,377.943
733.503,378.45
764.348,378.216
711.743,378.255
509.076,379.455
320.052,379.458
712.523,379.191
321.166,379.503
697.081,379.503
235.097,383.184
270.004,379.815
526.48,380.776
635.861,380.789
703.241,382.5
713.147,379.971
562.001,380.439
596.785,380.283
269.38,380.439
695.001,380.647
697.705,380.439
458.741,380.751
595.934,381.446
738.204,381.545
269.006,381.562
332.864,381.759
695.331,383.414
459.457,381.833
695.521,381.375
449.647,382.849
268.444,382.623
336.651,383.587
593.042,383.09
261.75,385.011
271.72,383.714
267.508,384.182
284.042,384.182
271.46,384.702
266.806,385.313
244.206,386.985
457.182,385.43
276.243,385.742
457.806,385.742
705.816,386.366
100.726,388.474
415.535,386.834
270.441,387.614
466.014,388.521
706.336,387.822
443.287,388.238
554.826,387.614
553.752,388.905
268.671,391.22
622.388,389.189
555.45,388.862
707.064,388.862
556.074,389.174
641.552,389.954
445.951,390.11
258.357,391.288
247.73,391.108
602.556,390.734
289.635,392.416
558.544,392.493
763.342,391.981
335.329,392.356
446.536,392.254
664.949,391.981
247.231,392.293
235.844,392.917
612.406,393.417
640.398,394.782
229.449,393.229
335.1,393.437
703.528,393.645
288.098,394.165
311.1,396.584
559.194,394.165
759.318,395.023
724.222,395.101
266.884,395.413
333.707,395.787
568.508,396.65
636.872,395.725
715.763,399.559
734.517,395.881
219.895,396.921
228.385,397.427
455.31,397.093
635.624,396.349
636.248,396.349
413.195,396.661
473.248,396.817
614.892,397.844
430.353,398.065
636.82,397.233
244.943,397.493
473.872,398.065
448.946,398.907
639.11,399.645
564.965,398.845
311.183,399.157
310.559,399.677
219.96,401.427
309.779,400.092
218.842,400.872
450.229,401.563
289.918,401.236
557.634,402.276
562.313,402.588
583.527,402.588
792.542,402.744
452.502,403.524
574.792,403.628
714.967,403.992
240.367,404.148
259.058,407.304
499.796,405.593
650.911,405.552
586.256,406.566
694.585,407.112
695.209,407.112
697.64,408.457
218.686,408.204
574.792,408.723
670.447,408.944
458.274,408.983
591.95,408.827
767.322,409.695
358.059,413.047
525.814,409.139
285.491,410.142
749.772,410.013
402.209,411.288
526.437,409.763
582.193,412.022
588.206,411.323
672.062,412.009
648.415,412.259
215.044,413.71
398.983,413.264
480.813,413.429
776.045,413.911
465.293,414.131
546.403,414.287
221.026,415.067
545.467,414.755
475.899,415.067
213.539,415.379
332.708,415.691
475.587,415.691
213.227,416.003
285.352,416.19
775.384,416.003
252.472,418.108
408.629,418.246
474.652,416.471
500.285,416.782
622.46,416.751
236.741,417.309
600.685,417.874
211.589,417.874
358.289,417.562
422.242,417.718
423.568,417.874
501.792,417.718
574.948,417.822
357.666,417.874
