241.167,210.119
478.926,208.516
592.251,211.366
659.583,212.603
408.594,214.022
607.309,214.163
318.193,217.613
594.515,216.97
311.755,217.49
452.788,221.115
457.369,222.956
487.045,222.813
319.246,223.138
600.154,226.359
318.743,226.173
314.199,227.565
270.882,229.247
459.574,231.435
656.081,232.346
82.563,234.596
678.052,236.446
481.424,241.985
417.138,241.902
661.12,242.433
448.644,242.42
452.903,242.106
696.891,246.035
405.162,247.465
620.126,248.748
555.658,248.791
451.491,250.624
664.087,250.974
620.572,251.715
735.453,251.806
263.071,253.886
538.859,255.484
533.023,258.664
405.864,258.337
381.558,260.774
339.745,261.858
710.302,266.153
239.678,267.921
249.206,266.078
381.817,268.964
305.939,272.913
496.105,273.388
388.346,276.411
598.67,276.978
625.408,282.872
628.034,283.548
237.061,284.23
657.589,284.886
443.473,290.715
369.14,292.283
297.548,293.349
610.106,293.573
459.274,294.851
637.105,296.087
621.95,294.389
361.773,296.573
654.342,297.082
244.928,298.705
341.383,301.82
513.404,299.433
362.902,301.512
476.382,301.711
474.73,304.164
527.12,304.203
634.311,306.059
403.368,305.672
345.456,307.365
360.028,306.86
219.611,308.615
585.072,307.085
645.306,308.16
350.49,308.531
422.71,308.739
597.934,310.44
286.954,311.287
645.452,313.952
286.642,314.337
682.757,315.577
361.322,315.451
562.438,314.989
218.332,315.891
327.825,316.368
634.605,318.802
803.461,318.618
684.195,319.942
684.915,322.414
691.923,323.194
804.865,323.298
474.981,325.164
481.114,325.533
237.595,326.157
554.263,327.497
482.646,329.314
328.965,330.941
281.719,331.31
720.713,331.816
441.495,332.53
449.284,333.103
728.425,334.195
702.112,336.023
280.176,336.864
451.431,337.632
492.8,338.652
481.317,340.705
586.012,347.431
607.023,347.601
471.778,346.983
554.748,347.878
311.547,348.541
657.774,348.931
587.22,352.311
658.242,350.516
499.609,350.542
437.175,353.073
483.075,352.646
188.457,353.402
370.721,355.577
608.41,355.996
408.714,356.248
388.22,358.486
580.914,358.027
363.669,357.978
634.674,362.746
518.883,363.288
493.271,365.139
433.239,365.458
336.229,365.777
602.747,371.568
553.128,370.109
646.811,370.456
677.042,371.539
471.75,372.328
301.668,373.041
525.992,373.561
628.13,376.013
471.872,375.93
181.912,376.963
397.931,376.562
669.787,378.194
549.253,377.943
257.012,378.919
705.905,378.674
556.786,379.376
418.126,381.435
157.548,381.022
421.15,381.818
447.728,382.307
546.678,381.599
553.734,381.375
693.735,381.829
313.257,383.829
376.497,383.842
416.479,383
438.379,386.026
591.237,385.943
695.213,388.903
615.362,390.893
567.5,391.124
482.191,391.462
208.438,393.651
81.652,393.291
199.604,395.239
375.032,396.644
303.956,396.453
309.815,396.469
587.322,396.349
746.585,397.543
462.368,398.26
515.679,398.845
321.405,399.482
441.428,400.301
676.128,400.769
702.793,404.329
660.047,402.455
191.889,404.411
694.208,405.27
664.024,405.364
544.814,405.975
677.012,406.748
767.979,410.272
414.184,413.048
698.418,412.259
544.124,414.827
675.868,415.899
230.319,416.91
449.637,418.019
584.492,419.674
309.561,421.025
405.287,425.822
488.488,425.251
412.344,426.014
240.927,427.147
266.371,426.866
676.331,428.125
644.288,429.206
321.604,428.934
460.351,429.546
648.394,429.708
664.202,431.026
710.946,429.902
553.734,429.313
277.994,432.08
261.802,432.391
546.264,433.025
730.256,433.577
482.839,433.575
273.982,434.759
399.307,437.213
694.655,435.864
270.172,440.432
414.967,438.377
351.714,438.944
338.033,440.731
411.635,441.439
417.32,441.54
705.069,443.958
344.979,441.636
611.728,442.345
514.638,443.492
338.601,445.662
255.582,447.511
686.225,448.104
392.038,449.874
680.04,449.188
675.722,450.818
256.426,452.294
337.501,452.084
525.844,453.15
297.821,452.45
408.89,452.398
752.113,455.656
606.027,453.165
387.693,456.899
296.885,454.998
406.828,456.676
665.814,456.459
435.413,458.61
514.144,457.748
779.238,457.641
424.571,459.22
654.218,459.989
443.294,461.12
395.205,460.457
627.367,461.035
625.018,461.185
179.524,464.088
390.734,462.563
654.167,464.322
799.229,465.169
644.597,464.34
382.277,465.876
434.769,466.914
496.357,467.071
499.537,465.713
737.042,466.303
521.918,468.154
625.642,468.046
322.146,467.343
505.054,468.015
778.134,469.354
500.506,468.179
560.286,468.283
715.264,471.621
760.487,473.839
622.914,483.278
659.952,480.461
698.05,479.183
693.28,479.932
515.246,479.799
429.23,482.56
434.876,483.114
480.803,485.387
729.526,484.412
613.876,489.54
732.058,485.754
505.118,485.949
374.408,486.532
693.531,486.405
530.633,487.256
600.061,487.505
691.466,488.612
369.399,492.357
687.099,489.782
463.499,490.445
490.542,492.187
425.406,493.124
619.137,498.354
488.183,494.266
513.938,494.68
512.355,495.509
517.391,495.397
589.588,495.642
495.319,497.581
689.538,498.049
306.989,499.387
687.452,498.798
734.814,500.328
728.76,502.034
122.499,503.762
792.425,503.157
517.092,505.007
729.673,506.308
290.75,508.968
474.391,512.162
433.143,511.811
147.305,513.203
627.139,513.242
468.412,513.558
635.556,514.105
466.905,513.647
509.592,513.825
616.016,515.519
652.599,515.647
491.866,516.029
426.652,517.277
589.595,517.703
610.538,517.261
497.978,520.342
646.798,520.896
470.463,521.023
598.426,525.4
462.662,525.013
741.011,525.311
335.343,526.611
149.508,530.22
651.415,533.037
647.613,535.752
652.252,535.984
172.126,537.033
690.53,537.503
685.279,538.37
151.893,540.082
793.297,542.116
560.463,542.681
453.034,543.486
674.889,543.305
433.654,545.53
359.711,545.779
635.763,544.751
641.89,544.505
456.889,546.176
560.442,547.249
672.134,547.575
592.886,548.951
611.121,549.296
553.623,551.216
188.706,551.207
746.43,551.473
642.921,553.041
576.165,554.046
541.294,555.037
658.248,556.361
672.34,556.544
577.215,556.064
153.642,560.13
129.965,561.41
168.72,561.559
433.39,566.504
742.754,569.435
757.163,570.098
767.845,574.047
607.083,576.887
633.018,577.314
209.372,577.953
655.931,579.273
624.493,584.594
541.043,584.519
662.624,586.079
566.047,589.381
544.385,589.913
646.215,594.334
740.957,595.483
565.875,596.055
627.878,597.479
592.262,598.601
684.291,598.501
109.199,600.013
365.172,601.114
501.266,601.647
148.538,605.577
589.384,605.394
653.563,605.208
740.38,608.307
151.323,609.476
757.558,608.866
361.481,613.066
105.154,614.218
724.721,614.13
757.669,615.294
753.328,617.624
405.439,620.581
505.12,619.975
563.549,621.67
683.447,622.557
79.985,622.433
141.241,623.38
591.222,625.382
544.114,628.746
172.256,628.034
688.19,628.761
790.834,629.697
546.48,640.023
717.444,639.765
632.854,643.35
492.552,643.769
565.268,643.919
356.839,647.635
658.782,647.599
703.23,648.304
494.716,653.615
764.961,653.058
765.546,657.225
593.382,659.334
31.381,661.546
182.872,663.786
119.493,663.724
125.044,664.729
332.934,665.562
377.468,670.47
318.046,670.565
786.277,673.753
120.648,680.841
724.846,682.107
678.002,684.061
810.664,687.632
58.045,691.798
657.686,693.166
354.368,692.669
733.394,693.151
428.091,697.081
99.49,700.934
638.48,702.649
756.998,704.964
802.761,705.083
740.583,706.504
552.254,709.415
38.986,710.367
692.792,712.823
621.482,713.615
633.788,720.86
769.457,722.101
790.8,724.534
713.743,727.608
766.011,731.653
107.188,734.415
712.263,735.509
764.777,734.673
763.599,738.884
88.531,744.137
84.996,745.039
710.958,746.129
53.034,748.573
506.191,747.089
712.787,749.11
385.519,749.372
738.183,751.948
54.139,753.004
384.252,760.455
106.14,758.515
638.76,760.972
584.908,760.321
56.916,761.138
601.381,762.296
736.181,768.001
434.772,774.708
173.691,777.942
376.993,778.943
401.204,782.174
366.297,782.906
322.304,785.46
750.308,794.69
733.804,799.494
455.31,803.342
441.965,809.596
729.19,812.723
437.047,817.223
596.103,818.123
470.499,819.661
691.565,820.208
428.15,826.338
562.138,826.78
418.793,829.675
198.629,829.562
681.379,829.484
678.704,831.339
553.553,834.994
719.202,840.23
743.31,848.149
545.538,852.964
101.22,854.577
514.776,860.372
519.089,859.995
420.513,863.124
206.196,865.493
750.019,865.985
710.072,869.806
401.111,875.951
577.48,877.42
699.211,878.153
406.348,879.964
421.193,888.537
258.392,888.765
363.792,894.79
270.831,894.367
659.83,897.929
60.58,913.334
77.143,920.635
174.66,919.511
237.3,929.39
535.745,943.896
298.75,945.746
535.11,945.248
598.18,948.34
346.921,951.578
373.308,956.055
594.321,965.713
591.876,969.737
449.005,973.136
570.744,978.344
726.562,980.589
449.578,987.743
676.321,997.168
298.216,996.93
581.882,1000.074
590.754,998.542
674.801,1002.603
95.383,1013.724
484.923,1016.215
588.162,1016.982
378.013,1026.699
72.054,1030.362
708.351,1035.834
717.203,1046.48
184.715,1057.315
321.823,1061.667
483.699,1072.685
660.792,1073.519
364.815,1078.378
253.636,1091.009
288.535,1099.888
242.9,1110.16
231.009,1114.176
231.288,1126.211
404.737,1125.649
332.938,1148.64
456.298,1150.156
264.526,1162.074
214.271,1168.432
355.74,1176.501
273.732,1186.759
473.543,1199.504
557.387,1207.394
284.386,1207.094
165.054,1210.651
486.194,1222.368
