519.931,437.573
542.326,439.855
124.778,438.844
445.856,440.204
574.588,444.334
488.321,438.889
573.137,440.769
85.218,439.525
466.247,439.418
519.427,439.657
433.266,441.029
472.858,439.595
467.968,442.444
240.323,441.792
9.849,443.277
188.657,443.746
500.784,443.923
562.122,444.761
184.226,446.425
518.599,444.547
280.882,445.734
306.158,447.991
434.98,446.575
475.265,448.041
499.297,447.511
571.256,449.521
461.749,453.186
440.041,450.641
539.607,450.274
469.085,451.401
381.384,453.328
501.597,451.254
275.453,452.845
304.784,455.034
231.859,452.219
495.178,454.441
294.094,455.213
571.004,456.268
513.611,455.208
274.545,456.666
470.156,455.842
94.369,455.57
185.195,456.543
189.128,456.012
497.514,457.421
294.436,458.018
507.102,458.815
538.064,458.657
379.382,460.473
154.359,458.617
182.339,459.833
563.561,459.227
208.815,459.9
228.894,459.504
572.569,460.067
521.149,460.42
460.806,461.356
252.309,462.807
493.827,462.017
244.177,463.405
479.106,463.253
568.864,463.382
500.102,464.271
570.268,463.421
279.1,464.258
572.065,465.347
432.162,465.771
378.489,466.385
570.112,466.229
246.217,465.722
278.271,466.385
301.252,467.061
479.019,467.32
56.492,468.128
92.029,467.944
569.381,486.934
178.703,468.378
271.783,472.302
282.49,473.379
269.67,471.621
538.803,471.872
512.337,475.795
466.668,475.63
471.977,477.04
309.22,477.988
98.073,476.445
516.15,479.042
2.768,479.18
68.639,479.548
501.246,481.612
445.517,483.975
52.371,482.685
62.9,483.27
208.883,483.723
51.754,484.177
266.232,485.003
472.749,485.321
524.789,486.35
163.937,486.584
165.407,489.224
311.686,492.37
234.497,491.492
546.603,490.834
540.913,491.498
168.651,492.018
267.082,493.35
508.832,494.004
562.937,493.057
211.024,495.711
448.301,494.659
532.484,494.617
177.618,495.33
569.384,495.657
40.711,495.865
53.119,496.035
540.094,497.113
231.17,498.361
200.57,498.383
572.775,498.133
168.373,498.222
315.26,503.73
212.068,499.609
304.458,503.341
169.207,503.014
228.24,503.001
451.616,503.796
386.596,505.67
167.05,505.955
224.925,505.354
305.964,513.056
133.34,511.186
471.65,508.462
170.288,508.693
560.952,508.684
213.659,509.451
515.235,509.336
566.646,513.216
486.665,512.582
158.113,510.371
303.176,510.319
175.375,512.087
302.386,513.592
505.133,512.948
186.476,512.633
312.371,518.783
492.851,518.88
151.906,515.109
298.437,521.008
172.429,516.039
212.898,515.978
318.155,517.743
309.896,517.586
321.617,518.65
260.801,519.905
510.275,520.186
194.665,519.151
572.617,528.325
179.765,519.722
291.353,519.439
286.763,520.449
450.77,521.884
567.395,521.527
209.163,523.478
422.931,528.246
295.647,522.686
334.753,523.642
228.434,522.964
265.636,522.46
267.898,523.734
490.861,525.245
61.197,524.488
521.186,525.086
569.602,526.296
321.179,527.844
251.161,526.968
208.989,527.607
501.774,528.691
522.85,528.543
335.624,528.847
291.941,531.098
30.666,529.183
187.854,530.45
317.295,531.995
220.948,533.715
40.015,533.013
342.5,536.592
492.495,537.99
296.759,536.824
289.346,538.136
318.997,539.079
139.798,539.598
296.434,541.91
287.222,543.15
226.132,542.003
233.783,548.059
305.748,543.563
492.581,545.368
238.823,544.718
423.72,545.155
245.209,550.862
304.493,545.952
313.274,549.404
318.826,545.935
69.87,546.798
488.201,547.209
288.184,548.324
194.053,547.123
333.484,548.499
447.263,549.06
224.925,548.691
239.77,550.501
494.43,550.658
249.859,550.175
380.072,551.097
259.085,550.171
197.269,553.384
217.674,553.507
329.685,555.381
496.105,554.022
342.171,553.567
246.786,557.214
192.013,555.45
231.165,556.522
484.109,556.392
376.57,558.703
204.365,561.683
121.026,559.153
497.668,557.599
287.271,559.383
229.305,560.558
314.615,558.414
228.097,559.402
466.486,560.896
57.973,560.701
128.841,561.397
221.309,567.577
192.746,562.5
236.75,562.699
499.297,563.62
261.533,564.459
379.608,565.046
465.501,563.964
250.46,564.956
375.456,565.433
274.094,568.067
338.279,566.636
372.677,566.993
258.384,570.48
29.822,569.355
330.361,569.751
325.051,570.339
136.8,572.038
276.74,571.37
223.801,571.426
323.26,571.182
333.263,572.4
200.475,575.898
119.378,574.74
268.687,576.33
215.254,575.552
118.078,575.624
492.886,577.277
115.805,576.663
452.626,578.415
331.293,578.535
277.413,578.808
380.591,581.987
327.197,586.369
18.469,592.074
266.398,594.897
404.213,590.272
341.281,591.758
298.507,594.354
443.367,592.223
380.847,592.934
166.147,595.259
447.316,594.855
118.858,596.941
450.889,598.307
346.487,598.501
120.048,600.291
456.772,602.354
31.532,602.632
376.181,603.33
120.914,602.556
330.968,603.097
351.902,605.089
161.764,604.636
332.397,605.052
123.654,606.183
350.509,608.603
462.473,608.865
377.007,609.14
167.809,609.181
476.263,612.175
328.05,613.554
352.986,615.123
457.443,616.656
383.567,615.158
295.595,616.746
347.876,615.183
130.851,617.704
321.233,618.177
165.541,618.734
169.314,619.728
339.923,623.012
431.687,621.672
457.875,621.563
353.561,623.174
170.02,622.912
382.981,624.454
429.786,623.968
384.895,626.994
410.075,627.565
163.131,630.503
19.498,631.309
437.268,632.011
382.516,633.437
10.931,633.417
347.857,638.906
24.222,634.154
108.732,635.824
184.721,633.948
2.22,637.401
187.345,637.658
389.148,640.022
185.259,639.337
1.599,640.343
460.625,641.732
351.034,644.531
181.347,643.874
371.514,643.396
453.616,643.713
184.2,644.941
391.118,646.06
8.783,650.975
109.291,645.971
354.515,647.51
443.002,645.721
444.859,647.167
407.357,648.326
356.905,651.08
177.231,650.715
406.112,651.549
346.049,652.578
109.374,652.946
170.134,652.398
182.602,652.314
177.78,653.543
40.305,657.623
405.102,655.869
128.566,656.18
429.204,659.314
197.161,657.403
354.281,661.111
190.226,660.411
376.376,664.284
32.098,664.529
350.906,669.16
448.148,670.749
390.452,672.119
452.803,672.371
353.484,674.781
196.591,674.667
412.783,675.979
287.737,679.327
333.276,677.002
215.707,679.84
282.13,680.018
378.134,682.279
27.112,683.47
210.603,685.823
375.369,683.849
233.691,684.465
349.851,684.733
291.17,687.429
308.322,688.941
1.558,690.671
346.849,690.73
240.728,691.329
5.365,693.72
245.071,693.194
1.969,697.318
10.563,700.051
7.57,703.137
450.096,703.155
5.064,703.913
14.434,705.972
126.728,707.522
122.085,707.448
130.011,708.128
22.149,708.78
3.926,709.915
372.042,710.496
10.763,710.893
131.002,710.718
375.837,711.236
344.095,717.203
200.6,718.96
289.698,724.92
253.198,729.797
57.643,730.329
58.416,735.09
352.145,733.451
201.535,735.683
195.471,737.272
192.284,741.746
347.221,740.247
62.994,740.506
353.464,740.652
300.719,743.617
355.317,745.308
297.1,743.385
332.864,746.527
348.782,748.199
250.092,751.486
348.151,751.779
322.465,758.388
353.885,760.446
337.076,763.269
345.343,763.087
353.922,763.373
352.748,766.624
331.197,766.985
156.494,780.763
410.472,780.999
289.504,783.851
266.462,787
398.139,795.845
216.93,797.181
288.625,799.712
319.843,800.114
215.218,803.448
220.9,804.648
398.503,812.914
199.483,811.647
274.493,819.572
276.867,814.457
359.447,816.06
289.606,818.383
446.526,827.922
272.978,820.265
357.087,821.858
89.103,823.609
289.879,823.615
307.927,822.627
281.692,828.879
280.742,832.488
280.153,837.46
287.981,837.348
208.355,842.911
282.487,845.105
355.775,845.695
117.449,848.112
396.637,849.271
122.168,852.265
273.825,855.839
301.299,857.956
205.644,860.601
209.889,864.449
316.134,872.351
377.404,880.691
224.415,882.97
330.701,888.428
324.565,888.495
373.207,891.221
